Lat Lon Depth
54.252222200 000.471825000 -60.300
54.290575000 000.324108300 -56.100
54.352436100 000.301102800 -58.700
54.189750000 000.391066700 -54.300
54.511955600 000.322294400 -69.900
54.404275000 000.397286100 -56.700
54.424486100 000.403200000 -64.100
54.347294400 000.451044400 -57.100
54.265622200 000.306841700 -54.900
54.220880600 000.398786100 -58.000
54.415580600 000.451355600 -69.600
54.374833300 000.331919400 -57.600
54.303652800 000.349091700 -57.400
54.310950000 000.439344400 -59.400
54.398897200 000.343497200 -60.400
54.350700000 000.395386100 -59.000
54.182138900 000.306808300 -54.800
54.293000000 000.400930600 -61.600
54.389527800 000.495516700 -65.100
54.333244400 000.303077800 -58.000
54.168880600 000.329747200 -53.100
54.286752800 000.379797200 -58.100
54.393805600 000.385891700 -60.400
54.254727800 000.490947200 -61.100
54.409177800 000.382025000 -58.100
54.438400000 000.370547200 -65.900
54.234461100 000.435288900 -55.100
54.275055600 000.337605600 -57.000
54.335186100 000.510516700 -56.300
54.349463900 000.345308300 -65.100
54.159961100 000.377583300 -55.900
54.532619400 000.293413900 -71.700
54.375758300 000.385769400 -60.500
54.457163900 000.293386100 -63.600
54.372472200 000.349183300 -57.900
54.424427800 000.364683300 -60.300
54.183902800 000.368086100 -53.300
54.411063900 000.341580600 -59.000
54.242663900 000.391244400 -59.500
54.370450000 000.356941700 -58.800
54.167822200 000.381513900 -54.900
54.367277800 000.424155600 -55.900
54.184677800 000.356586100 -51.800
54.225425000 000.308766700 -54.800
54.284508300 000.295519400 -56.900
54.418227800 000.389697200 -57.900
54.221788900 000.341427800 -51.500
54.155763900 000.358563900 -53.700
54.339008300 000.343322200 -65.400
54.279733300 000.406641700 -56.600
54.284066700 000.446969400 -61.900
54.162238900 000.322094400 -55.000
54.449727800 000.418722200 -65.100
54.290041700 000.362566700 -56.300
54.151277800 000.345086100 -53.200
54.490194400 000.299430600 -69.200
54.265663900 000.363405600 -57.000
54.294733300 000.364480600 -58.000
54.327008300 000.326072200 -57.200
54.421130600 000.335816700 -61.100
54.245905600 000.408422200 -54.000
54.284527800 000.475852800 -60.500
54.398844400 000.383819400 -58.300
54.462816700 000.301172200 -64.200
54.403838900 000.341538900 -57.100
54.346422200 000.318469400 -60.800
54.283038900 000.360525000 -55.700
54.245583300 000.465994400 -59.800
54.257047200 000.443038900 -57.800
54.420336100 000.291225000 -62.300
54.434069400 000.445605600 -64.100
54.250291700 000.439280600 -59.000
54.464963900 000.324327800 -68.300
54.415211100 000.326200000 -62.000
54.338750000 000.549066700 -62.000
54.259983300 000.489105600 -58.700
54.512747200 000.323127800 -68.500
54.367727800 000.433847200 -58.800
54.271202800 000.469938900 -62.800
54.421050000 000.330036100 -60.800
54.155530600 000.347025000 -54.000
54.416450000 000.449488900 -68.700
54.322625000 000.401002800 -66.600
54.298972200 000.391397200 -62.500
54.246405600 000.479419400 -61.200
54.342055600 000.372202800 -68.300
54.422050000 000.391675000 -61.000
54.404397200 000.407047200 -56.000
54.408127800 000.306922200 -61.800
54.329977800 000.401000000 -59.900
54.219330600 000.441019400 -55.100
54.256405600 000.291472200 -54.200
54.262933300 000.479536100 -62.100
54.348116700 000.428002800 -56.300
54.211166700 000.439016700 -57.700
54.420280600 000.337711100 -61.200
54.394316700 000.341527800 -59.500
54.190044400 000.337494400 -55.000
54.175755600 000.305322200 -53.500
54.467108300 000.320238900 -68.200
54.439688900 000.426391700 -67.100
54.243044400 000.456158300 -57.800
54.271294400 000.389361100 -57.600
54.374513900 000.403058300 -60.600
54.392277800 000.308830600 -61.000
54.398675000 000.362802800 -59.400
54.277236100 000.327963900 -57.300
54.275180600 000.504533300 -60.600
54.397363900 000.393511100 -57.900
54.295175000 000.329972200 -52.700
54.426163900 000.399330600 -64.200
54.495841700 000.303144400 -71.000
54.368925000 000.314575000 -64.100
54.442188900 000.364794400 -67.700
54.332941700 000.435105600 -56.500
54.412955600 000.374288900 -57.300
54.422205600 000.428188900 -66.300
54.127044400 000.291497200 -52.800
54.262180600 000.420036100 -57.100
54.157555600 000.341038900 -54.700
54.297047200 000.412402800 -60.800
54.453238900 000.374319400 -67.300
54.345841700 000.351072200 -65.500
54.431800000 000.295344400 -62.200
54.369697200 000.353072200 -57.600
54.421677800 000.430066700 -65.900
54.165233300 000.350855600 -53.900
54.385900000 000.364661100 -57.000
54.248838900 000.325977800 -56.100
54.294711100 000.435552800 -63.700
54.327780600 000.431772200 -55.800
54.434794400 000.453344400 -60.800
54.417508300 000.399480600 -58.700
54.118916700 000.318211100 -52.300
54.356919400 000.416530600 -57.500
54.354525000 000.303050000 -59.700
54.282475000 000.477758300 -57.900
54.467644400 000.369502800 -67.800
54.137125000 000.318263900 -53.700
54.214883300 000.352833300 -53.900
54.274172200 000.327977800 -56.500
54.321611100 000.303061100 -55.900
54.319891700 000.475933300 -59.600
54.180119400 000.291591700 -53.900
54.286600000 000.399030600 -60.900
54.424616700 000.422466700 -67.400
54.241122200 000.418097200 -54.200
54.448036100 000.409011100 -64.800
54.316277800 000.314575000 -53.900
54.313013900 000.297238900 -55.100
54.354547200 000.433863900 -55.800
54.441905600 000.358925000 -65.800
54.497361100 000.316619400 -69.900
54.408786100 000.447358300 -62.900
54.304263900 000.320288900 -53.900
54.418650000 000.351225000 -58.300
54.509347200 000.330075000 -66.200
54.457511100 000.337766700 -68.900
54.198800000 000.366169400 -55.600
54.200650000 000.331686100 -55.900
54.254538900 000.381666700 -56.700
54.390241700 000.424369400 -59.800
54.402583300 000.399377800 -56.200
54.287955600 000.501594400 -57.800
54.354191700 000.489591700 -57.100
54.401652800 000.376202800 -57.000
54.366072200 000.318466700 -65.300
54.405494400 000.458986100 -63.900
54.275280600 000.354805600 -55.300
54.154791700 000.367972200 -54.400
54.329613900 000.426050000 -55.400
54.238127800 000.429561100 -54.100
54.215861100 000.398758300 -57.100
54.218586100 000.360461100 -55.500
54.154716700 000.371888900 -54.600
54.328033300 000.527794400 -57.700
54.250533300 000.362463900 -55.400
54.301736100 000.327994400 -52.500
54.302938900 000.441283300 -61.000
54.432686100 000.447525000 -65.100
54.360008300 000.312672200 -63.200
54.198419400 000.297283300 -54.700
54.327116700 000.347266700 -56.500
54.473544400 000.316600000 -67.400
54.269900000 000.510250000 -60.200
54.337725000 000.364519400 -68.400
54.438797200 000.358883300 -64.500
54.392361100 000.397380600 -59.900
54.451050000 000.399458300 -66.300
54.290983300 000.337594400 -55.300
54.353097200 000.333805600 -64.900
54.497875000 000.345472200 -67.900
54.336200000 000.341511100 -57.300
54.366786100 000.368433300 -59.200
54.366800000 000.412647200 -57.400
54.493250000 000.345544400 -69.000
54.296127800 000.433597200 -61.300
54.281836100 000.375875000 -57.600
54.271730600 000.393125000 -57.700
54.341766700 000.522188900 -59.500
54.373016700 000.360722200 -60.900
54.213858300 000.291422200 -54.100
54.320830600 000.374183300 -65.200
54.207750000 000.350875000 -56.200
54.264852800 000.504408300 -60.300
54.299925000 000.374111100 -59.900
54.252305600 000.444891700 -57.100
54.509736100 000.324216700 -69.600
54.422450000 000.399405600 -62.600
54.387669400 000.418497200 -59.000
54.257697200 000.488986100 -59.300
54.266694400 000.435413900 -58.800
54.351736100 000.364538900 -62.300
54.330250000 000.581652800 -59.700
54.165536100 000.291544400 -54.300
54.402605600 000.297266700 -61.900
54.285386100 000.521661100 -59.500
54.433747200 000.451250000 -62.300
54.424363900 000.437811100 -67.900
54.298550000 000.408566700 -61.800
54.466530600 000.301202800 -65.100
54.345669400 000.395336100 -56.400
54.277813900 000.408611100 -56.200
54.366658300 000.343447200 -62.400
54.352655600 000.431827800 -54.500
54.354530600 000.499175000 -59.300
54.351766700 000.331925000 -66.000
54.208077800 000.368169400 -53.700
54.298047200 000.541050000 -59.300
54.285163900 000.324077800 -56.000
54.349933300 000.406891700 -60.100
54.301425000 000.360594400 -58.800
54.435777800 000.405177800 -71.300
54.227997200 000.429508300 -56.000
54.213027800 000.375847200 -55.400
54.319469400 000.358722200 -62.900
54.394083300 000.303047200 -59.300
54.221583300 000.322166700 -56.400
54.437897200 000.399536100 -70.900
54.476327800 000.341644400 -68.100
54.494650000 000.293461100 -67.500
54.371861100 000.349186100 -58.500
54.345266700 000.345413900 -67.200
54.442838900 000.351302800 -64.600
54.374680600 000.522280600 -63.500
54.344019400 000.324208300 -60.300
54.336852800 000.401133300 -54.900
54.301052800 000.352955600 -57.900
54.255150000 000.489041700 -61.400
54.179472200 000.301116700 -52.700
54.283441700 000.343269400 -55.600
54.201502800 000.414063900 -56.800
54.185152800 000.362294400 -51.100
54.443244400 000.337733300 -63.100
54.397580600 000.381977800 -59.000
54.233836100 000.462066700 -57.200
54.342013900 000.355050000 -66.800
54.303525000 000.335641700 -54.100
54.281419400 000.468086100 -59.200
54.467297200 000.322425000 -68.700
54.461161100 000.393686100 -66.300
54.437752800 000.422655600 -68.900
54.210641700 000.408330600 -56.400
54.238394400 000.370116700 -54.100
54.451541700 000.368544400 -67.700
54.508108300 000.333997200 -64.900
54.341280600 000.514494400 -58.400
54.433841700 000.378211100 -65.100
54.131169400 000.324094400 -53.400
54.376205600 000.339647200 -57.900
54.206877800 000.362466700 -54.900
54.424930600 000.428255600 -67.700
54.433272200 000.405097200 -69.100
54.341494400 000.374152800 -67.300
54.314636100 000.533597200 -58.900
54.336925000 000.331816700 -59.100
54.406163900 000.455102800 -63.300
54.240680600 000.429508300 -54.800
54.207905600 000.394983300 -56.200
54.330366700 000.343411100 -55.800
54.428969400 000.374400000 -62.700
54.284138900 000.443055600 -62.600
54.339783300 000.379902800 -65.900
54.355136100 000.545275000 -63.500
54.370825000 000.422358300 -57.000
54.321516700 000.437466700 -59.300
54.297547200 000.326138900 -53.200
54.366163900 000.414613900 -58.000
54.193280600 000.410147200 -56.000
54.295930600 000.540872200 -59.600
54.286397200 000.424058300 -62.100
54.359336100 000.562647200 -63.400
54.414302800 000.443655600 -64.500
54.198222200 000.398530600 -55.400
54.377594400 000.366486100 -60.300
54.467797200 000.302886100 -66.000
54.374213900 000.362633300 -60.700
54.312408300 000.331727800 -56.800
54.325516700 000.383713900 -66.200
54.272502800 000.485408300 -59.200
54.516150000 000.291488900 -69.300
54.346927800 000.562555600 -63.500
54.427400000 000.310783300 -62.300
54.436761100 000.387827800 -67.600
54.231780600 000.327944400 -55.100
54.409941700 000.489786100 -67.100
54.277527800 000.420152800 -59.500
54.363444400 000.518447200 -64.100
54.313094400 000.537352800 -57.700
54.467386100 000.355252800 -68.100
54.260930600 000.358636100 -56.500
54.445238900 000.437091700 -59.900
54.358813900 000.408802800 -60.500
54.302727800 000.372197200 -60.700
54.287027800 000.385619400 -59.400
54.235852800 000.406550000 -57.500
54.441622200 000.360872200 -66.100
54.266975000 000.291497200 -54.300
54.328800000 000.395252800 -65.100
54.137511100 000.352722200 -52.900
54.199675000 000.316419400 -55.100
54.365291700 000.353108300 -61.600
54.398411100 000.437766700 -60.400
54.305800000 000.351100000 -59.400
54.269980600 000.295397200 -55.700
54.431233300 000.412922200 -70.200
54.460744400 000.380180600 -67.900
54.363761100 000.345336100 -62.900
54.339313900 000.420383300 -59.300
54.450486100 000.355183300 -69.400
54.456280600 000.385913900 -68.900
54.394966700 000.301061100 -60.300
54.411330600 000.372377800 -58.900
54.506291700 000.291527800 -70.800
54.438536100 000.436058300 -63.900
54.294997200 000.352944400 -55.000
54.433425000 000.432122200 -69.100
54.457830600 000.320461100 -64.900
54.366533300 000.451158300 -57.000
54.263597200 000.375805600 -56.800
54.390863900 000.472497200 -62.000
54.385172200 000.362700000 -56.300
54.359752800 000.424308300 -59.200
54.474619400 000.295355600 -66.100
54.272036100 000.379777800 -58.800
54.260419400 000.471841700 -62.900
54.422852800 000.320675000 -62.500
54.263563900 000.304933300 -54.100
54.327991700 000.377902800 -67.900
54.504783300 000.297302800 -70.800
54.499508300 000.291472200 -68.700
54.403975000 000.358925000 -58.100
54.210166700 000.293447200 -54.900
54.413305600 000.357058300 -57.800
54.366380600 000.291502800 -62.000
54.441113900 000.439855600 -60.000
54.312205600 000.387550000 -64.700
54.338783300 000.385661100 -60.300
54.464016700 000.364788900 -68.600
54.220686100 000.386213900 -56.800
54.322988900 000.568177800 -57.700
54.378433300 000.322280600 -61.100
54.505058300 000.291511100 -70.600
54.408375000 000.432013900 -55.700
54.465594400 000.324330600 -68.600
54.326522200 000.406758300 -60.500
54.395375000 000.422366700 -58.200
54.455111100 000.420747200 -66.100
54.363094400 000.360741700 -59.300
54.433944400 000.308819400 -62.400
54.441238900 000.420497200 -67.900
54.327911100 000.477880600 -58.700
54.418702800 000.291455600 -63.000
54.429958300 000.387805600 -64.500
54.399841700 000.432030600 -57.400
54.405597200 000.430125000 -57.300
54.241680600 000.406550000 -58.700
54.143172200 000.291511100 -51.700
54.319741700 000.387411100 -62.600
54.322752800 000.341497200 -60.700
54.452936100 000.330080600 -64.900
54.448944400 000.345497200 -66.400
54.432747200 000.422494400 -73.900
54.347672200 000.385713900 -55.700
54.253563900 000.333633300 -55.600
54.256966700 000.368380600 -57.700
54.355216700 000.555686100 -63.400
54.195852800 000.306916700 -53.400
54.202886100 000.345141700 -53.200
54.274902800 000.399038900 -59.200
54.247791700 000.335694400 -54.800
54.344608300 000.441466700 -54.200
54.423763900 000.401261100 -63.400
54.484405600 000.368797200 -64.800
54.401208300 000.349230600 -57.900
54.213355600 000.408416700 -56.200
54.180205600 000.371955600 -54.500
54.433211100 000.372416700 -63.800
54.508102800 000.330083300 -67.700
54.451597200 000.426377800 -64.800
54.296277800 000.381772200 -59.900
54.166483300 000.387263900 -54.400
54.242430600 000.437305600 -54.400
54.324886100 000.320305600 -55.600
54.362377800 000.299216700 -62.800
54.440441700 000.376261100 -67.700
54.410163900 000.399238900 -57.400
54.254138900 000.354805600 -55.600
54.367816700 000.329988900 -65.600
54.419111100 000.397430600 -59.100
54.287966700 000.453730600 -62.800
54.231400000 000.295463900 -53.900
54.467769400 000.301188900 -65.500
54.342469400 000.410711100 -57.900
54.258333300 000.349094400 -55.100
54.231183300 000.291522200 -53.400
54.332991700 000.346336100 -59.200
54.197980600 000.295338900 -54.900
54.445222200 000.432630600 -63.100
54.379250000 000.303061100 -61.900
54.233336100 000.412352800 -58.800
54.295652800 000.308783300 -55.200
54.402519400 000.341513900 -57.800
54.208005600 000.305013900 -54.800
54.185963900 000.320219400 -56.300
54.274447200 000.416294400 -58.200
54.408130600 000.351191700 -59.800
54.187258300 000.320219400 -54.500
54.355347200 000.485777800 -58.100
54.403836100 000.439711100 -60.100
54.420116700 000.383972200 -58.300
54.169783300 000.346994400 -51.200
54.430830600 000.356994400 -61.800
54.482827800 000.372500000 -63.600
54.391611100 000.303097200 -60.300
54.247702800 000.393169400 -56.900
54.270497200 000.306880600 -55.700
54.418744400 000.478425000 -67.500
54.300266700 000.470058300 -56.900
54.305752800 000.466266700 -57.100
54.307288900 000.297286100 -57.200
54.473819400 000.303072200 -66.700
54.438788900 000.378211100 -67.200
54.443319400 000.345450000 -64.100
54.476286100 000.305005600 -67.400
54.282300000 000.420211100 -63.200
54.445100000 000.303113900 -62.300
54.504913900 000.299230600 -70.500
54.275772200 000.418255600 -60.100
54.405227800 000.291402800 -61.700
54.391516700 000.476244400 -63.100
54.269555600 000.356802800 -57.400
54.203811100 000.375705600 -53.700
54.318286100 000.416444400 -62.400
54.416436100 000.410966700 -58.800
54.190683300 000.337491700 -55.800
54.286408300 000.412427800 -62.100
54.267508300 000.406541700 -56.600
54.276788900 000.420155600 -61.500
54.226769400 000.331841700 -54.600
54.442966700 000.362838900 -67.000
54.482255600 000.314641700 -70.400
54.257930600 000.306927800 -55.000
54.220736100 000.293894400 -54.000
