Lat Lon Depth
53.731265400 001.587034000 -23.700
53.830740400 001.508730400 -25.200
53.799208400 001.432433700 -28.800
53.834797900 001.512977400 -30.800
53.825705800 001.395993000 -30.100
53.727689800 001.519349000 -27.900
53.794514100 001.451522400 -27.800
53.807498700 001.601569500 -28.300
53.748882300 001.425564000 -29.800
53.832334100 001.586431200 -27.600
53.799394500 001.610566500 -29.000
53.832680200 001.578767800 -27.700
53.830550600 001.502922400 -28.200
53.746633100 001.487888900 -30.100
53.733366100 001.529985800 -27.000
53.804237500 001.387814400 -28.900
53.788208500 001.457185200 -27.500
53.834331000 001.552909600 -29.100
53.733653700 001.594958000 -24.900
53.726959000 001.409752600 -32.300
53.779593000 001.488514100 -28.000
53.837789800 001.504470000 -29.600
53.772370500 001.401321600 -26.200
53.777714500 001.480128800 -27.200
53.770690000 001.564241300 -26.200
53.805776900 001.372776100 -28.400
53.754007700 001.569959400 -25.600
53.750280200 001.534333800 -27.000
53.805873900 001.581070200 -26.500
53.795126800 001.560254600 -26.800
53.758215600 001.503009100 -29.300
53.796719400 001.549923400 -27.100
53.785456900 001.399996900 -27.200
53.755903400 001.377212000 -37.900
53.797637500 001.599918300 -26.800
53.828669300 001.538793700 -28.300
53.786929300 001.407678800 -27.900
53.763835400 001.590784300 -25.300
53.805105400 001.428434000 -28.800
53.727674200 001.439761100 -43.900
53.766167100 001.388889200 -26.600
53.759831600 001.374401200 -33.700
53.788045300 001.552501000 -26.900
53.774178700 001.560939000 -25.600
53.760322900 001.573819400 -25.000
53.820459900 001.488446400 -27.900
53.729816600 001.542670400 -26.200
53.748523200 001.518876700 -28.400
53.782678800 001.575083400 -25.900
53.801609200 001.579323800 -26.000
53.830533600 001.493647500 -26.800
53.749200900 001.558019500 -26.800
53.823886000 001.435227900 -29.100
53.824212800 001.609799300 -26.400
53.827345900 001.440329900 -29.100
53.808205000 001.562610000 -27.900
53.788519200 001.441401100 -28.400
53.831786600 001.518137400 -25.700
53.811606100 001.526079300 -26.300
53.735162900 001.554966800 -26.300
53.753630700 001.602659900 -24.400
53.832397100 001.451371200 -29.000
53.823736800 001.611567200 -26.700
53.820136800 001.524683700 -26.100
53.756971300 001.540116800 -27.800
53.799626700 001.528840500 -27.600
53.814280400 001.548810400 -28.200
53.818524400 001.581481300 -25.400
53.788287700 001.477435900 -27.200
53.792571100 001.611073300 -27.200
53.758839500 001.431777900 -28.300
53.732404900 001.399137400 -32.600
53.770692000 001.565380000 -25.800
53.815570400 001.400764900 -29.900
53.732307200 001.441580600 -49.200
53.800780200 001.535470000 -26.500
53.802419000 001.514004400 -28.300
53.793028100 001.537900600 -27.200
53.791439900 001.476967900 -26.900
53.766795000 001.502707100 -28.700
53.796111300 001.466281400 -27.300
53.791450100 001.492384800 -28.300
53.772609000 001.603193700 -26.600
53.836938700 001.547155000 -29.500
53.830259400 001.512870800 -27.000
53.824363800 001.593106800 -27.300
53.724677900 001.501840300 -34.700
53.790360400 001.551162800 -26.300
53.827359600 001.561743900 -28.200
53.821477500 001.503502200 -27.000
53.731704400 001.587389900 -23.400
53.788506300 001.473626900 -26.400
53.744049600 001.515028300 -28.900
53.766765900 001.548895900 -27.100
53.780249400 001.587753300 -25.900
53.781274400 001.588660700 -26.300
53.747074900 001.519499000 -28.300
53.776528700 001.579251700 -25.800
53.793408700 001.443685200 -27.900
53.809250900 001.539769500 -26.300
53.796554200 001.432474900 -28.600
53.778743300 001.436090900 -26.900
53.805707200 001.586039500 -26.100
53.763611900 001.524450400 -28.400
53.826954500 001.511180300 -27.900
53.803535900 001.539910400 -26.800
53.754725500 001.580855500 -24.400
53.813851700 001.535325100 -27.100
53.730184900 001.592174300 -24.500
53.816182100 001.564123200 -28.000
53.789020400 001.528951500 -27.700
53.732346500 001.586671100 -24.800
53.808506500 001.470541400 -28.900
53.725873900 001.586877800 -23.400
53.826864500 001.386191200 -30.500
53.764443800 001.543189900 -27.400
53.812647800 001.485563100 -28.200
53.740491900 001.593357800 -24.000
53.750993600 001.566683800 -25.900
53.750836800 001.516961200 -27.800
53.759479700 001.596270600 -25.500
53.812104300 001.424264800 -29.400
53.771571000 001.483263500 -29.400
53.820145500 001.429556500 -28.900
53.808371600 001.580250000 -26.300
53.772934800 001.576729000 -25.200
53.814011100 001.511252000 -27.900
53.802270900 001.539196000 -26.800
53.827708900 001.505375600 -27.400
53.734750800 001.567005800 -25.200
53.819453400 001.570845400 -27.700
53.792741300 001.544255800 -26.900
53.760392200 001.583235300 -24.500
53.803397000 001.456901600 -29.100
53.775392300 001.440356300 -27.000
53.789870400 001.505208500 -29.100
53.800487300 001.441455500 -28.200
53.759787900 001.586295200 -24.600
53.787963700 001.439761000 -28.400
53.753311900 001.561311300 -26.100
53.813008800 001.439777400 -28.500
53.798696300 001.481959000 -27.800
53.725855400 001.535816100 -26.000
53.749893600 001.437344700 -28.800
53.773290400 001.372931300 -27.000
53.767099600 001.402306600 -26.500
53.786553900 001.403487400 -27.100
53.773512200 001.523580300 -28.000
53.790929200 001.377582700 -27.000
53.802750700 001.459977900 -28.900
53.821766800 001.615456000 -26.500
53.722745000 001.398554500 -27.000
53.780395600 001.563576600 -26.200
53.761109000 001.537961000 -28.000
53.818207600 001.455690100 -29.200
53.820437900 001.382572000 -29.600
53.800819100 001.530490300 -27.300
53.746180100 001.519348300 -28.800
53.795483200 001.405092100 -28.900
53.792457000 001.525549500 -28.000
53.787894200 001.615850100 -27.000
53.802913800 001.530514600 -27.100
53.792042200 001.538090900 -26.800
53.802411700 001.511800900 -28.300
53.758902300 001.575611000 -25.000
53.819659800 001.526528200 -26.500
53.741468300 001.517179200 -28.800
53.801355100 001.510725100 -28.100
53.782885900 001.531731400 -27.500
53.834900300 001.396175000 -30.500
53.759828000 001.470801800 -30.400
53.741751300 001.472678100 -31.300
53.795480400 001.552583200 -26.900
53.783499700 001.610673100 -27.200
53.764107600 001.585601200 -25.000
53.833077400 001.550902900 -29.300
53.766061200 001.426113800 -27.400
53.725992900 001.551220000 -25.300
53.742169900 001.425685000 -30.700
53.751778200 001.379035400 -45.700
53.729023500 001.556677700 -24.900
53.762804400 001.576853600 -24.500
53.747246400 001.585847800 -24.300
53.830338300 001.408940100 -30.400
53.754687500 001.557087700 -26.600
53.762221000 001.529843300 -28.200
53.798199400 001.411084700 -29.400
53.755595400 001.476583100 -30.400
53.779965200 001.583128000 -25.300
53.818815800 001.571718200 -27.600
53.791501500 001.594607800 -25.400
53.737879200 001.499101200 -29.400
53.834618000 001.478753500 -26.800
53.741155800 001.582613100 -23.300
53.804730100 001.565748700 -27.500
53.834418500 001.607774000 -28.100
53.832637800 001.401434400 -30.400
53.814571600 001.592450500 -27.000
53.746167600 001.490899900 -30.200
53.820219500 001.585243300 -25.600
53.833792500 001.376184600 -30.500
53.810929100 001.469799700 -28.900
53.796038600 001.508320900 -28.700
53.730367100 001.589095900 -24.400
53.735069900 001.502598900 -29.400
53.825481800 001.498805300 -26.800
53.804568200 001.449340900 -28.900
53.806467900 001.518536900 -28.200
53.833686700 001.541862600 -29.100
53.741528900 001.486206600 -31.100
53.722641200 001.378394700 -27.000
53.803830200 001.494356700 -28.600
53.728300200 001.551657300 -25.100
53.805989600 001.590424300 -26.200
53.755374600 001.578998600 -23.400
53.759185900 001.477745200 -30.100
53.822417400 001.496877700 -27.200
53.745999100 001.595648900 -22.800
53.793539600 001.463471800 -27.100
53.754087100 001.486701400 -29.200
53.809699200 001.446358900 -29.300
53.814993000 001.374109500 -29.700
53.822765500 001.576189000 -25.200
53.797054200 001.459174300 -27.800
53.752618800 001.562239000 -26.000
53.751210700 001.501135800 -28.700
53.776804400 001.400359600 -26.800
53.809627600 001.579749300 -26.400
53.723537800 001.450992900 -40.100
53.815489700 001.472243600 -29.300
53.729075800 001.544913200 -25.500
53.745075200 001.492280900 -30.300
53.822445200 001.563393800 -28.600
53.777741500 001.593111500 -25.700
53.741957200 001.524714300 -28.500
53.805088500 001.508226600 -28.100
53.760010800 001.468221700 -30.800
53.740869700 001.580449700 -25.800
53.739556900 001.499240700 -29.600
53.733390100 001.580950900 -25.400
53.734720400 001.600464200 -24.900
53.821905100 001.591421700 -26.900
53.799907500 001.400665800 -28.900
53.816819500 001.561137700 -27.900
53.798164800 001.468349800 -28.000
53.790813700 001.601338200 -26.400
53.806394300 001.494934800 -28.000
53.756730700 001.501200900 -29.300
53.834441400 001.489776900 -28.900
53.725777900 001.397207200 -26.500
53.737929200 001.522844800 -28.100
53.805293300 001.510446700 -28.400
53.764535800 001.557678200 -26.500
53.803588200 001.386288300 -28.800
53.822831900 001.403147100 -30.000
53.808906700 001.615138000 -28.200
53.746199600 001.604830200 -22.700
53.763842700 001.484915100 -29.700
53.766947300 001.516533100 -28.300
53.785712000 001.453319900 -27.500
53.829043800 001.494465800 -27.000
53.791612900 001.448276600 -27.700
53.733182700 001.455211400 -35.100
53.808869300 001.424806100 -29.400
53.732540200 001.561813200 -24.700
53.773979900 001.525411000 -28.400
53.825750800 001.594836900 -27.300
53.825734000 001.386419100 -30.200
53.745659800 001.370214900 -34.800
53.819428300 001.484956200 -28.500
53.781859200 001.487897600 -28.300
53.752563900 001.516028300 -27.700
53.775823700 001.573042500 -25.700
53.727964100 001.529578300 -26.900
53.737243400 001.497470800 -29.200
53.755901000 001.461691200 -31.300
53.814755500 001.608772900 -28.200
53.738902700 001.453951900 -33.200
53.825023800 001.563780000 -28.300
53.811214000 001.571800500 -26.700
53.820219800 001.402980800 -30.100
53.810085900 001.419678400 -29.400
53.815698100 001.581559100 -25.800
53.828931100 001.446814200 -28.900
53.806929300 001.391526100 -29.300
53.741793200 001.561853200 -26.000
53.783018900 001.616174500 -27.200
53.807810500 001.583377900 -26.100
53.819028900 001.446532600 -29.500
53.827540600 001.429142700 -29.500
53.801230900 001.430897500 -29.200
53.731507600 001.468041200 -46.100
53.805586900 001.577733400 -26.600
53.778263800 001.392658400 -26.800
53.768341800 001.385133100 -27.300
53.761394900 001.384330800 -28.900
53.814725500 001.590016900 -26.600
53.816624300 001.552868900 -28.400
53.816444800 001.580650100 -25.700
53.789492000 001.597139200 -25.800
53.810796300 001.528229700 -26.800
53.803450800 001.570957600 -26.700
53.780106600 001.378367600 -26.200
53.773583300 001.516572200 -28.100
53.774286800 001.585649900 -25.400
53.834318300 001.545747400 -29.100
53.726671300 001.513304000 -28.900
53.810098000 001.442182700 -28.800
53.770673200 001.404721200 -26.400
53.781036700 001.389056000 -26.800
53.830245400 001.441449600 -28.700
53.821552400 001.429732300 -29.300
53.833886600 001.525018400 -29.200
53.736887900 001.597767600 -24.700
53.752284000 001.523409900 -27.800
53.730129800 001.567251100 -25.000
53.829700900 001.518418500 -28.000
53.816904600 001.399064700 -30.000
53.811277200 001.514624600 -28.100
53.828876200 001.405644200 -30.400
53.813506200 001.504538500 -28.500
53.823893800 001.519861800 -27.300
53.813723000 001.404383800 -29.800
53.726416800 001.525627000 -27.600
53.799804900 001.592432300 -26.400
53.791623600 001.412418700 -28.900
53.738110400 001.579790100 -26.100
53.825832800 001.513852900 -25.600
53.818063600 001.577338300 -25.300
53.749731300 001.588457000 -22.700
53.822040000 001.609080300 -26.800
53.804390700 001.463911300 -28.900
53.786390300 001.513179600 -28.800
53.742863500 001.473710500 -30.600
53.796465900 001.431161400 -28.400
53.826902600 001.451679000 -29.000
53.734964900 001.538583700 -27.400
53.832419500 001.472079400 -27.300
53.788897100 001.582477600 -26.000
53.805561800 001.444499900 -28.400
53.779184900 001.544979600 -27.400
53.820417700 001.602921800 -27.400
53.744980400 001.416082900 -31.200
53.757030700 001.480419900 -29.900
53.797298900 001.524209200 -28.100
53.784241200 001.593196700 -26.000
53.766039200 001.489165100 -30.000
53.797958100 001.426787000 -28.500
53.829357000 001.406762500 -30.400
53.763283100 001.567741700 -25.700
53.790044200 001.543010500 -27.100
53.785713100 001.573458500 -26.200
53.767320500 001.556578100 -26.200
53.832032800 001.560650900 -28.800
53.780824600 001.597657400 -25.900
53.826324500 001.493965700 -26.900
53.763685400 001.543900100 -27.500
53.766790500 001.484673700 -29.800
53.790692400 001.461171400 -27.200
53.782950000 001.478224100 -26.900
53.775829900 001.478135700 -27.400
53.808039300 001.446222600 -28.700
53.757748500 001.591326700 -24.600
53.796136900 001.424435900 -28.900
53.830961200 001.596530200 -26.900
53.776502800 001.586431100 -26.100
53.805242500 001.511566700 -28.400
53.813193100 001.517064500 -27.700
53.811946100 001.610081200 -28.400
53.824211600 001.587378200 -26.900
53.832468700 001.466032700 -27.900
53.792030100 001.606940900 -26.500
53.819542300 001.543312900 -27.600
53.833606500 001.602778000 -27.300
53.794309900 001.594529300 -26.200
53.817075700 001.588120700 -26.100
53.800717400 001.504245600 -28.700
53.807893500 001.453473400 -29.200
53.754073200 001.515471600 -27.600
53.835234800 001.557608300 -29.200
53.769963700 001.405635300 -26.400
53.767895000 001.567799300 -25.700
53.743317500 001.564728200 -26.800
53.820098300 001.498690600 -27.400
53.827209800 001.534611800 -28.500
53.826449300 001.560602500 -28.700
53.834964900 001.504507500 -30.600
53.760840400 001.380401000 -30.600
53.776877800 001.597911500 -25.800
53.757029100 001.572082500 -25.300
53.809315500 001.471793500 -28.800
53.748195500 001.394420300 -47.200
53.810585400 001.378617400 -29.400
53.795928100 001.613974800 -28.000
53.803720900 001.392087200 -28.500
53.738263300 001.542607900 -27.500
53.790701200 001.518278900 -28.600
53.835006400 001.385434800 -30.700
53.740891700 001.391934900 -39.500
53.756301100 001.592204800 -24.700
53.800308200 001.404921300 -29.500
53.824106300 001.542254400 -28.400
53.831545600 001.449400800 -29.100
53.757726300 001.505593800 -28.400
53.752579300 001.537486100 -26.900
53.768314100 001.514704400 -28.300
53.769944700 001.515220300 -28.300
53.779055400 001.418898400 -26.600
53.816418200 001.439114700 -29.400
53.789443600 001.600841000 -26.100
53.801392900 001.597353800 -26.500
53.773357100 001.376306900 -27.100
53.809390700 001.538383400 -26.100
53.821940800 001.395885700 -30.200
53.758630300 001.561807400 -26.500
53.834141000 001.497308000 -29.100
53.768471700 001.516994600 -28.100
53.815487300 001.552088700 -28.300
53.801750400 001.436302700 -28.900
53.740090000 001.498541800 -29.700
53.752785300 001.484772600 -29.200
53.747214600 001.563419900 -25.900
53.806440600 001.538696800 -26.600
53.753576600 001.614598000 -25.400
53.737940700 001.588164400 -24.500
53.761985400 001.426495100 -27.600
53.795298800 001.470740800 -27.600
53.808609500 001.548984200 -26.900
53.833060300 001.553303600 -28.900
53.823330300 001.543252800 -28.300
53.753372600 001.417280600 -28.800
53.792754900 001.513271600 -28.400
53.744400400 001.588381600 -22.900
53.795533300 001.435778700 -28.800
53.817424300 001.593591400 -27.400
53.754553400 001.469410400 -30.900
53.748258700 001.555830800 -26.800
53.746019400 001.534871000 -27.200
53.820769200 001.416536900 -29.400
53.786144400 001.576487000 -26.200
53.741103100 001.524096600 -28.800
53.808547100 001.611855300 -28.700
53.784356500 001.455106700 -27.000
53.810822200 001.412779200 -29.400
53.784132800 001.479916500 -27.700
53.746593400 001.551032100 -27.200
53.723433200 001.515156700 -29.600
53.746049300 001.532643200 -27.300
53.806906600 001.478568200 -28.200
53.803636200 001.596923200 -26.700
53.801674800 001.455498800 -28.700
53.750253500 001.552251700 -26.700
53.829613800 001.381503100 -29.900
53.791219100 001.510439600 -28.900
53.739614600 001.583619600 -24.600
53.820330300 001.410163400 -30.100
53.827406000 001.402317400 -30.400
53.803203700 001.427321500 -29.200
53.755992600 001.458208400 -31.800
53.750545500 001.423378100 -29.600
53.731780200 001.446148100 -49.900
53.793931900 001.427324200 -28.500
53.807839500 001.434704500 -29.000
53.741266200 001.525581800 -28.400
53.769813900 001.523649700 -28.100
53.726259100 001.540111400 -25.600
53.810594200 001.410678900 -29.200
53.780098600 001.580770600 -25.700
53.746911900 001.479233700 -29.800
53.820209900 001.406490800 -30.100
53.777108800 001.454768700 -26.100
53.749094600 001.530016100 -27.200
53.746935200 001.518440400 -28.800
53.743399000 001.496708200 -29.900
53.827567900 001.527345200 -24.300
53.807622700 001.543126900 -26.700
53.786080800 001.520655800 -28.400
53.746192900 001.400342400 -47.800
53.766695900 001.531190600 -27.800
53.764098700 001.396508700 -26.200
53.792431300 001.524286600 -27.600
53.797932100 001.452122400 -28.200
53.812198200 001.591821700 -27.000
53.747466800 001.612616400 -24.900
53.809802500 001.492787500 -28.300
53.832725100 001.415443200 -30.000
53.787112100 001.583525200 -26.200
53.800037600 001.607431400 -28.500
53.732292900 001.613270200 -24.400
53.743792000 001.540251600 -26.700
53.754529000 001.423080100 -28.700
53.758917300 001.492535100 -28.900
53.821006700 001.372283000 -29.900
53.759098500 001.399367600 -27.200
53.724810200 001.448034100 -40.800
53.774786000 001.547144000 -26.600
53.753972100 001.565419000 -25.900
53.786996900 001.512121700 -28.700
53.792295300 001.522179300 -28.100
53.826618100 001.441243100 -28.800
53.735801700 001.606366300 -24.500
53.728849200 001.503431000 -31.000
53.818573900 001.419412800 -29.300
53.779372300 001.608860500 -26.200
53.832598100 001.606401000 -27.100
53.800530500 001.602110900 -27.300
53.743486900 001.582250300 -23.800
53.798408400 001.589213800 -26.700
53.774472200 001.587867200 -25.600
53.782873300 001.544941600 -27.000
53.729189900 001.391371000 -27.600
53.827912600 001.575487700 -26.500
53.813283300 001.419194400 -29.500
53.797807800 001.434233100 -28.700
53.833922100 001.444944000 -28.900
53.775264600 001.565251800 -25.700
53.798595300 001.476147800 -27.700
53.794374800 001.458847300 -27.700
53.756463300 001.558163700 -26.600
53.806069300 001.603346100 -28.400
53.766685100 001.541906400 -27.700
53.737321000 001.499737400 -29.400
53.762985600 001.614541900 -26.600
53.797906500 001.537764800 -26.700
53.796216400 001.574398100 -26.700
53.785348900 001.544254600 -27.000
53.751915100 001.492105300 -28.700
53.800176700 001.476506600 -28.000
53.787538000 001.448625500 -28.200
53.816985800 001.424951900 -29.000
53.823974500 001.606662700 -26.900
53.723777800 001.511076100 -31.000
53.777765700 001.453820700 -26.300
53.750890400 001.612121400 -25.200
53.821574800 001.450252700 -29.400
53.730350100 001.537407000 -26.200
53.806403900 001.610151400 -28.800
53.786772100 001.436474300 -28.400
53.797666900 001.507074700 -28.900
53.762836600 001.543099900 -27.700
53.784630700 001.545120300 -27.100
53.730063000 001.611167700 -22.600
53.768609600 001.603700900 -26.200
53.775173500 001.502509700 -29.000
53.744382700 001.396949500 -49.200
53.731536100 001.576182300 -23.900
53.768331300 001.570659800 -25.600
53.757696100 001.483206700 -29.000
53.739202900 001.586557800 -23.500
53.748396200 001.510642500 -29.100
53.801811900 001.452927500 -28.600
53.751612100 001.541001000 -26.700
53.812811000 001.484285100 -28.200
53.786600400 001.472360700 -26.300
53.786362100 001.546481400 -27.100
53.811680300 001.542466600 -26.400
53.740428700 001.568412500 -26.700
53.761174900 001.495606300 -29.500
53.805755100 001.508495000 -28.100
53.789354000 001.430793000 -28.800
53.777126800 001.527269300 -28.200
53.742515900 001.389835800 -40.600
53.753766000 001.588270300 -24.400
53.817422800 001.602923000 -27.900
53.818891500 001.409529700 -29.700
53.760698200 001.579618800 -25.000
53.811809200 001.466423100 -28.800
53.830330000 001.587886500 -27.200
53.787086400 001.374175700 -26.600
53.731916300 001.570678700 -24.800
53.767353400 001.422120800 -26.900
53.741466900 001.605198400 -23.200
53.723271300 001.588794200 -22.800
53.755754500 001.535643700 -28.000
53.752318100 001.463991000 -31.200
53.743933300 001.525714300 -28.100
53.818165600 001.416385600 -29.800
53.754618300 001.444422900 -28.500
53.824137600 001.539672900 -28.400
53.796674800 001.521270600 -27.900
53.773745000 001.500614400 -29.200
53.833359700 001.461028400 -28.800
53.730433700 001.469408700 -45.200
53.821152900 001.585308000 -25.800
53.817299200 001.544962300 -27.900
53.731094700 001.560219600 -25.000
53.773149900 001.575244300 -25.300
53.799213300 001.456344400 -28.400
53.826477200 001.480996800 -27.000
53.792943900 001.580985000 -26.100
53.752928400 001.539366700 -27.100
53.822388500 001.430682300 -29.500
53.774217100 001.535056400 -27.900
53.778674500 001.475562200 -26.200
53.728533300 001.453025100 -52.200
53.805617700 001.542197900 -27.000
53.832605700 001.589677600 -27.200
53.816513000 001.522221200 -26.500
53.733706200 001.483071200 -33.500
53.779708400 001.501506000 -29.000
53.795084800 001.463842300 -27.700
53.722438500 001.533057500 -25.400
53.804019100 001.422708800 -29.600
53.775118000 001.484681100 -28.100
53.777686900 001.566960500 -26.100
53.823939100 001.437451400 -29.300
53.824965900 001.551797000 -29.300
53.776880600 001.394505300 -26.700
53.797169300 001.511164900 -28.200
53.765058200 001.492893500 -29.700
53.826509200 001.577313800 -25.900
53.808559700 001.610838300 -28.600
53.735693800 001.469751300 -36.500
53.809089000 001.478050100 -28.200
53.833206700 001.400720400 -30.400
53.750550700 001.503099000 -29.000
53.798504500 001.379695900 -27.800
53.776455200 001.465251700 -26.100
53.765200900 001.473765100 -29.700
53.823847500 001.394292200 -30.200
53.825523900 001.484398600 -27.500
53.814390100 001.561782600 -27.700
53.782284800 001.564769400 -26.500
53.799530700 001.602161900 -27.200
53.803891600 001.462198900 -29.100
53.808133800 001.484307000 -27.900
53.737093000 001.453712300 -32.200
53.781832500 001.585641000 -26.200
53.808055600 001.484832200 -27.700
53.746685100 001.425976800 -29.800
53.778850300 001.547775600 -26.900
53.798556200 001.470053100 -27.900
53.830845500 001.423955400 -29.100
53.763352800 001.599668000 -25.200
53.761315700 001.420354500 -26.800
53.829293900 001.552026700 -27.800
53.791743500 001.513718500 -28.600
53.783512000 001.430361300 -28.400
53.763826800 001.569412000 -25.500
53.731757200 001.440382900 -49.700
53.818860000 001.478829700 -29.100
53.794634000 001.477536200 -27.500
53.834173600 001.574531700 -28.800
53.798855200 001.436597400 -28.500
53.760264600 001.441030600 -28.100
53.806200800 001.416216900 -29.300
53.815839300 001.608622800 -27.900
53.820956700 001.496391200 -27.200
53.756301000 001.406668300 -27.800
53.766404900 001.519690500 -28.200
53.802092900 001.596502200 -26.500
53.728222000 001.367999800 -26.800
53.754080600 001.520115700 -27.700
53.807495300 001.563491700 -27.800
53.815413200 001.573632200 -26.100
53.810405100 001.376399700 -29.200
53.761755200 001.529166700 -28.300
53.742370800 001.582580000 -25.300
53.795315600 001.468296700 -27.500
53.746071000 001.494518000 -29.900
53.782289800 001.517452900 -28.900
53.771366800 001.564465600 -25.800
53.815589800 001.524560000 -26.700
53.822995200 001.546066900 -28.300
53.827171700 001.590641400 -27.700
53.813665600 001.562556900 -27.600
53.831602900 001.509988400 -28.400
53.805648400 001.609858600 -28.600
53.741409100 001.551474400 -26.100
53.767424400 001.499329000 -28.600
53.750465100 001.611311000 -25.000
53.797470800 001.583285100 -25.900
53.789172000 001.445281800 -28.200
53.750011700 001.483662700 -29.600
53.793178100 001.567410600 -26.500
53.780967300 001.505817100 -29.400
53.724499100 001.439152900 -41.600
53.771029500 001.612334200 -26.700
53.753812600 001.531049500 -27.600
53.829827100 001.471849600 -27.400
53.796592100 001.492766900 -28.600
53.779309200 001.474764500 -26.000
53.780430500 001.523188800 -28.400
53.783231200 001.474420700 -26.400
53.774265200 001.414379200 -25.700
53.833041000 001.442743300 -28.900
53.732945800 001.418670300 -46.700
53.734337700 001.518979700 -26.700
53.818649600 001.435939000 -29.600
53.826132500 001.524169100 -26.200
53.801614900 001.535221200 -26.800
53.722667400 001.544783000 -24.600
53.749446100 001.512869600 -28.700
53.803188700 001.500000500 -28.700
53.813990600 001.598023500 -28.100
53.802715000 001.421766900 -29.100
53.813498600 001.529611900 -27.100
53.827551100 001.379391100 -30.000
53.751150200 001.482239700 -29.700
53.783856200 001.568775200 -26.100
53.737311600 001.499751800 -29.400
53.804167200 001.522461300 -27.300
53.827938900 001.423702900 -29.700
53.775284400 001.467796900 -26.100
53.750286700 001.529539600 -27.700
53.732304200 001.526347700 -27.200
53.835125100 001.569762600 -29.500
53.738693200 001.597846100 -23.100
53.776420800 001.540221900 -27.500
53.776275100 001.543929400 -27.400
53.818181900 001.503333400 -28.000
53.823235500 001.538548000 -28.000
53.775978800 001.464620400 -26.200
53.733945700 001.523133200 -26.700
53.763223600 001.522672300 -28.300
53.765389300 001.406797700 -26.900
53.781228200 001.532746100 -27.900
53.738769000 001.598914500 -24.300
53.828867300 001.405643400 -30.400
53.799632500 001.585277400 -26.200
53.806740600 001.418099200 -29.400
53.824165000 001.433654700 -29.400
53.772207400 001.405164300 -25.900
53.826722100 001.454506800 -28.600
53.788372000 001.542687200 -27.000
53.797702000 001.439176500 -28.300
53.836565200 001.572743700 -29.000
53.814437700 001.584308600 -25.900
53.802621100 001.503113200 -28.700
53.755248700 001.384154900 -37.100
53.802641800 001.479263000 -27.500
53.759258500 001.493170600 -28.600
53.816140500 001.572767000 -26.300
53.789374500 001.471284000 -26.600
53.739428700 001.514976000 -28.800
53.804735100 001.421886000 -29.600
53.789448700 001.439092900 -28.500
53.831405500 001.463922900 -28.700
53.743819000 001.445313700 -28.700
53.810484500 001.388242700 -29.600
53.764743300 001.449153300 -28.000
53.787207100 001.520279400 -28.500
53.728389600 001.422015700 -40.100
53.775755200 001.466135400 -26.000
53.807245900 001.466243700 -28.800
53.832230200 001.394879500 -30.700
53.828392900 001.516408500 -28.300
53.757509900 001.477545800 -30.300
53.727074400 001.609167200 -22.700
53.826205800 001.593158200 -27.100
53.739876100 001.483672900 -31.100
53.829635400 001.429162000 -29.200
53.806798600 001.575101700 -26.700
53.794977600 001.589057300 -26.400
53.807321400 001.476673000 -28.000
53.802788400 001.499237900 -28.800
53.745131500 001.497125300 -29.400
53.779988100 001.520190700 -28.800
53.828371700 001.391405300 -30.400
53.828222800 001.393810200 -30.200
53.789062400 001.547924500 -26.800
53.803194600 001.377293300 -28.400
53.778141700 001.445136400 -26.900
53.728882500 001.497064100 -33.000
53.755378000 001.512378600 -28.000
53.722224600 001.538164800 -25.700
53.786297600 001.484332800 -28.500
53.753914800 001.533379800 -27.400
53.777719900 001.405170700 -26.900
53.790613300 001.551731000 -26.100
53.788596900 001.463975400 -26.500
53.775461800 001.468813600 -26.400
53.741815100 001.375170900 -33.800
53.804837700 001.501429400 -28.400
53.795784600 001.420397100 -29.200
53.765499500 001.579056300 -24.900
53.771281900 001.549155700 -26.600
53.824941700 001.508974900 -26.200
53.780217000 001.545962600 -27.100
53.729956000 001.511697600 -28.600
53.786907200 001.441162700 -28.400
53.823476100 001.389307100 -30.200
53.775908900 001.538372000 -27.500
53.774671500 001.454462100 -26.300
53.727527500 001.502805300 -32.200
53.758868600 001.577945400 -25.100
53.763108900 001.535715900 -27.700
53.818615200 001.398048200 -30.000
53.732014800 001.373505300 -26.200
53.795066300 001.572249500 -26.300
53.811905000 001.593498600 -27.300
53.826880000 001.442146300 -28.900
53.790808400 001.439659900 -27.800
53.812839800 001.413931000 -29.600
53.736485700 001.554335300 -26.700
53.748798500 001.544602900 -27.500
53.829394800 001.473425200 -27.500
53.731797800 001.535587400 -26.500
53.775198700 001.510862200 -28.800
53.818125900 001.570124500 -27.600
53.779881900 001.596407400 -25.500
53.722817900 001.526902600 -26.900
53.746354400 001.510957600 -29.100
53.810128500 001.525560000 -26.500
53.832728400 001.445484500 -29.300
53.833393100 001.574465100 -28.400
53.778328600 001.572283800 -26.100
53.811194800 001.477692800 -29.000
53.771629400 001.522466000 -28.100
53.814071500 001.512260100 -27.800
53.819648500 001.417995800 -29.300
53.806352700 001.520927900 -27.800
53.832423900 001.444501700 -28.900
53.784172400 001.435244200 -28.000
53.729966400 001.468778600 -45.200
53.756003300 001.486678100 -28.400
53.728908700 001.611569100 -23.000
53.794446300 001.475637200 -27.400
53.790462100 001.485240300 -28.800
53.812813300 001.526925400 -26.400
53.790626300 001.615918200 -28.000
53.723721100 001.504111100 -34.300
