Lat Lon Depth
54.641342500 000.354970300 -60.300
54.723397300 000.289282500 -66.100
54.612616600 000.348741700 -60.600
54.663214500 000.477907900 -64.800
54.666707200 000.330042700 -62.900
54.677925700 000.307043900 -62.000
54.603256800 000.448155900 -61.500
54.694909200 000.309249300 -63.600
54.718567300 000.536366000 -74.000
54.644777000 000.308265500 -60.200
54.591650700 000.328416900 -65.300
54.723782400 000.340647300 -66.800
54.695480700 000.452156100 -67.300
54.711229200 000.432146700 -69.400
54.668620400 000.307586300 -63.100
54.695659000 000.496243900 -73.100
54.736516000 000.356637300 -69.900
54.602873800 000.289077600 -66.900
54.718491300 000.511095500 -76.000
54.617062400 000.318173600 -66.400
54.603994300 000.283535100 -65.900
54.653443700 000.337732900 -61.800
54.590571000 000.463726000 -61.500
54.637751500 000.441844500 -63.500
54.684488100 000.367584700 -63.400
54.597046300 000.349703000 -63.500
54.736965900 000.514522400 -74.100
54.704321400 000.451960000 -70.400
54.620701200 000.319681800 -64.100
54.754379000 000.373155300 -74.900
54.620246000 000.526075700 -64.100
54.583318900 000.382822600 -60.900
54.695539100 000.308741900 -63.500
54.608836000 000.357785000 -59.200
54.597192200 000.303311700 -66.100
54.714036100 000.350038200 -65.900
54.612904300 000.512548200 -62.800
54.730295800 000.392856300 -70.600
54.707656000 000.350383200 -65.200
54.740400000 000.326348800 -67.700
54.658732200 000.451677900 -64.000
54.626110300 000.296238900 -67.000
54.643515500 000.328142100 -59.700
54.649420800 000.290949600 -61.200
54.615574200 000.411813900 -60.100
54.748052700 000.384035900 -74.500
54.718489900 000.464757200 -75.200
54.690546400 000.323044900 -63.000
54.648244900 000.484577200 -65.700
54.637772100 000.541297000 -66.000
54.604372300 000.426249400 -59.300
54.695753000 000.479410300 -71.600
54.724665200 000.420185100 -72.500
54.747358900 000.325349300 -70.100
54.713483000 000.430480600 -69.900
54.691069400 000.306020800 -62.500
54.590194600 000.424059500 -59.500
54.630833300 000.390776100 -60.800
54.638093800 000.502555800 -64.600
54.649545300 000.479463200 -64.700
54.613157700 000.413529600 -60.200
54.652591900 000.315157900 -59.100
54.592005200 000.311331700 -65.500
54.619980000 000.311802400 -67.100
54.585381200 000.303728500 -65.500
54.636675800 000.312130100 -61.200
54.627916900 000.290561600 -67.100
54.746735500 000.406117700 -76.600
54.611646600 000.334762600 -63.000
54.584750600 000.509839400 -61.600
54.672018000 000.311377500 -62.000
54.736347000 000.460140100 -77.600
54.683786100 000.507012100 -71.300
54.677494500 000.484269600 -67.800
54.649885200 000.321313300 -60.700
54.592326400 000.309105200 -64.700
54.620642200 000.307719400 -68.100
54.605022700 000.459488900 -60.700
54.730257600 000.540482800 -73.600
54.677758400 000.399847600 -64.200
54.617360700 000.391550300 -59.200
54.712136400 000.458906300 -74.200
54.589529500 000.378309300 -59.300
54.620536000 000.311400200 -67.100
54.697416300 000.299846900 -64.100
54.630398500 000.287199400 -67.500
54.700946800 000.509203900 -74.000
54.585978700 000.359946700 -65.500
54.729749700 000.530385400 -73.700
54.634318900 000.299010600 -64.200
54.655354300 000.308896300 -59.400
54.596966700 000.433766800 -60.400
54.734315200 000.366700100 -70.000
54.597453600 000.538691500 -62.000
54.736360400 000.296367500 -66.600
54.723530100 000.509574400 -75.700
54.614904700 000.347107900 -60.200
54.679460100 000.396535100 -64.000
54.614609400 000.364128500 -58.100
54.674451100 000.343345300 -61.900
54.662219600 000.541521100 -67.700
54.729465500 000.425131100 -74.800
54.702070400 000.358876700 -65.300
54.632587200 000.502357000 -63.900
54.678680700 000.506542200 -69.900
54.636915400 000.538423000 -66.700
54.724897000 000.342047200 -67.300
54.683068700 000.374887100 -64.100
54.622002200 000.377709800 -60.500
54.701808400 000.500145400 -73.900
54.592678200 000.306214900 -64.700
54.626563700 000.426888800 -61.300
54.689329600 000.357640800 -63.500
54.602978900 000.347412500 -61.800
54.605766600 000.545233100 -63.500
54.754850000 000.303056100 -68.000
54.619717500 000.450786600 -62.400
54.733446500 000.297864800 -66.700
54.694253700 000.484580000 -72.400
54.601202700 000.331873100 -65.300
54.717042500 000.436314800 -72.000
54.587617900 000.367146200 -63.600
54.709979200 000.511050500 -75.300
54.729478600 000.532605300 -74.000
54.639489300 000.448830100 -63.600
54.582307100 000.492803600 -60.600
54.615339000 000.439247100 -61.400
54.584721800 000.371358300 -63.200
54.693511100 000.405123000 -66.300
54.630120200 000.410862100 -62.500
54.582482300 000.507378300 -60.500
54.741065200 000.289999500 -67.500
54.653106400 000.365278500 -61.400
54.683612800 000.357619600 -62.900
54.723454400 000.397888700 -69.400
54.698347900 000.468998700 -71.400
54.719272000 000.453685800 -75.100
54.617386700 000.324233000 -63.800
54.687117600 000.504579700 -71.800
54.620598600 000.325965300 -62.100
54.713640000 000.485222400 -75.200
54.627993100 000.301705900 -66.100
54.695911400 000.504485300 -73.000
54.717697300 000.501247700 -76.000
54.590541400 000.501526700 -61.600
54.654132000 000.471897500 -65.400
54.718800600 000.485631400 -75.700
54.629933600 000.323414700 -60.800
54.584607900 000.354636000 -66.500
54.755550700 000.363789500 -74.100
54.741161700 000.355337900 -70.700
54.624609000 000.363035400 -59.300
54.613622900 000.390091900 -60.200
54.634358000 000.527462200 -66.200
54.631860500 000.294967000 -66.400
54.614534400 000.330451700 -63.300
54.716220700 000.506576200 -75.900
54.625564500 000.306030600 -65.900
54.587073900 000.394790000 -58.800
54.632483400 000.299093000 -65.300
54.742853100 000.320305400 -67.900
54.616257100 000.392353000 -58.800
54.654553700 000.543120000 -68.100
54.653155200 000.504551500 -67.000
54.599490500 000.404654100 -59.500
54.624994400 000.442784200 -62.100
54.729153700 000.520158400 -72.500
54.738622400 000.471138100 -77.600
54.700556600 000.450537700 -68.400
54.614870900 000.308198100 -66.500
54.706756900 000.441752300 -69.200
54.582746200 000.484132300 -61.200
54.599958200 000.503048700 -61.500
54.644078800 000.472914600 -63.800
54.583868400 000.384588100 -60.800
54.649664900 000.502491900 -65.800
54.596571700 000.364832500 -60.100
54.622595000 000.309967900 -66.400
54.684119600 000.468894900 -67.000
54.614572400 000.523973800 -63.500
54.735443400 000.340543100 -69.400
54.712562900 000.547900100 -73.100
54.643944100 000.510898100 -65.800
54.628756000 000.315910400 -61.800
54.608827400 000.425089700 -60.800
54.606257500 000.387058600 -58.800
54.653582900 000.352360700 -61.400
54.637707000 000.328212900 -58.700
54.647219800 000.394931500 -61.900
54.660385300 000.434798000 -64.700
54.719632500 000.335361200 -65.300
54.693365200 000.306306200 -64.100
54.680192500 000.341162800 -62.800
54.627542600 000.350407700 -57.900
54.637816400 000.420709300 -62.000
54.625820400 000.362222600 -59.700
54.701117100 000.481739900 -74.100
54.670797400 000.308919600 -63.500
54.589229000 000.298512600 -65.100
54.705799400 000.459314400 -72.000
54.713087000 000.443468200 -72.000
54.620959300 000.540527300 -64.100
54.622345100 000.307986300 -67.700
54.612061500 000.323944900 -66.900
54.657406500 000.315819300 -62.300
54.672453600 000.291765900 -61.000
54.678935800 000.325205000 -62.800
54.685625300 000.339132800 -62.600
54.635726400 000.350694000 -62.100
54.613483600 000.314469700 -67.300
54.665624600 000.547611700 -69.400
54.721902000 000.548812300 -72.900
54.747320800 000.367723000 -72.300
54.584201000 000.409541600 -58.900
54.625149400 000.364817500 -60.200
54.684310100 000.477176300 -68.200
54.664200400 000.323432500 -61.300
54.711724600 000.383238400 -67.600
54.626142400 000.297867600 -68.500
54.726581100 000.313333600 -64.500
54.724083600 000.374148500 -69.100
54.650954700 000.396530900 -63.000
54.614175200 000.541235300 -63.300
54.586473000 000.370067000 -63.100
54.730992700 000.400803900 -71.600
54.661054700 000.302226300 -59.400
54.699245700 000.316588800 -63.400
54.593345800 000.362927100 -62.300
54.706778000 000.326006500 -64.100
54.630593000 000.316681200 -62.100
54.644825500 000.301944200 -60.800
54.724189000 000.456359200 -76.000
54.736180500 000.466561700 -76.800
54.695095500 000.315498700 -62.700
54.630752100 000.480581700 -63.500
54.677933500 000.296697400 -63.500
54.635807900 000.433901900 -63.400
54.707242700 000.443520300 -69.600
54.732088200 000.289834800 -66.700
54.598060500 000.294040400 -65.200
54.631752300 000.324200300 -59.600
54.638636700 000.363275800 -60.000
54.596333800 000.331238700 -67.500
54.609376600 000.426841400 -60.700
54.631551200 000.311699700 -62.200
54.650495500 000.316666400 -59.100
54.599655000 000.343582700 -63.600
54.613264600 000.438689300 -60.400
54.682554700 000.493065500 -70.000
54.626410400 000.536513400 -64.700
54.750203900 000.399392200 -76.600
54.588573200 000.439875800 -59.400
54.741413500 000.329747300 -69.400
54.583621400 000.388907200 -59.900
54.684513900 000.409586700 -65.200
54.730041800 000.333971900 -67.000
54.648005500 000.297799100 -60.500
54.736596400 000.392451100 -72.400
54.724118200 000.407929800 -70.700
54.633794400 000.343702200 -59.700
54.761950200 000.291256700 -70.700
54.608906900 000.317818300 -65.500
54.678252700 000.367888700 -62.700
54.611660500 000.368278600 -57.900
54.597041600 000.347628100 -64.100
54.606149700 000.408376100 -58.600
54.605056300 000.484686000 -62.000
54.645094300 000.296782300 -61.700
54.696074300 000.350567000 -64.000
54.740762700 000.456943000 -77.900
54.747244400 000.365651800 -72.000
54.648924300 000.289154500 -61.900
54.597477400 000.328331400 -67.500
54.674825200 000.288518000 -61.400
54.647246300 000.537920000 -65.800
54.647783900 000.535426600 -66.800
54.609012100 000.408189000 -58.700
54.666768300 000.548800000 -69.300
54.642758300 000.332919000 -61.100
54.631127300 000.518134900 -65.100
54.649430300 000.368010400 -60.700
54.600687000 000.452089300 -61.500
54.731986200 000.473871900 -77.200
54.657419300 000.507449900 -66.000
54.729730800 000.310329000 -66.100
54.662917900 000.309651100 -62.000
54.626999900 000.299573700 -68.000
54.589962900 000.428442000 -58.700
54.643816100 000.291176900 -63.000
54.690549100 000.375743100 -65.400
54.688749200 000.307487400 -62.500
54.652229500 000.391164400 -62.000
54.718646700 000.426705600 -71.300
54.740640000 000.340967100 -70.700
54.672835100 000.286327600 -60.600
54.706966200 000.485838700 -74.400
54.661803000 000.453630800 -65.300
54.724567300 000.409758000 -70.900
54.705420800 000.301992000 -64.100
54.607592200 000.310418700 -65.200
54.672400300 000.511149800 -69.000
54.695745800 000.460366600 -69.000
54.638530600 000.346547400 -62.200
54.700125500 000.465583300 -71.300
54.637118600 000.313890900 -60.600
54.696089700 000.525340200 -73.900
54.740895500 000.374510600 -71.300
54.724412600 000.435033100 -74.500
54.592795100 000.468396200 -60.700
54.621515000 000.299171200 -66.400
54.613915500 000.292253100 -64.100
54.706054100 000.450745000 -70.800
54.678249400 000.408176200 -64.000
54.625696500 000.392783200 -60.400
54.701683300 000.550989700 -72.500
54.594106800 000.349704000 -65.100
54.715229900 000.477819800 -75.900
54.700328000 000.459154100 -70.300
54.654747900 000.332567400 -61.100
54.642537400 000.467830100 -64.100
54.624739400 000.388900200 -60.400
54.701408100 000.342509300 -63.900
54.628664200 000.433754100 -62.100
54.683411700 000.454624400 -65.200
54.724339900 000.297892900 -66.000
54.624986700 000.289591300 -64.900
54.706235500 000.323833300 -64.100
54.729323000 000.349307800 -69.000
54.626299000 000.311355300 -64.100
54.694491900 000.349653000 -63.600
54.625005300 000.337526400 -58.800
54.598072500 000.510751900 -61.200
54.754792700 000.368547800 -74.200
54.630481200 000.322981100 -60.700
54.620307200 000.307375200 -68.200
54.649450000 000.527980600 -66.500
54.631542700 000.332757100 -58.800
54.730645000 000.367293900 -69.100
54.735094200 000.300567800 -66.800
54.585108200 000.331123600 -66.100
54.717706900 000.294520700 -65.400
54.584126800 000.544007000 -61.700
54.641240200 000.331933200 -59.800
54.697542100 000.539290700 -74.600
54.596999100 000.358138100 -61.200
54.718162700 000.475514200 -75.900
54.610574900 000.424016600 -61.600
54.731534800 000.290580200 -66.600
54.648332200 000.305676800 -60.100
54.693710500 000.518720600 -73.400
54.590343200 000.373496100 -60.100
54.742176500 000.392562600 -74.000
54.621446900 000.394934900 -58.900
54.629421400 000.363794900 -58.800
54.631592100 000.536774100 -66.100
54.644507400 000.518838200 -65.000
54.631970500 000.427133500 -62.000
54.707454400 000.460159800 -72.900
54.637403600 000.298936700 -63.300
54.637309200 000.376898500 -59.200
54.740617200 000.310296200 -67.500
54.648794600 000.324273900 -61.400
54.596376500 000.423761100 -59.600
54.709429900 000.545126300 -74.000
54.700275000 000.311649600 -62.400
54.608174300 000.467623700 -62.100
54.688807800 000.366424200 -64.400
54.615370700 000.292784000 -64.700
54.700478600 000.431658400 -66.000
54.591769700 000.354321800 -64.500
54.587955700 000.377428100 -60.400
54.707096000 000.426217400 -67.300
54.647665000 000.295842200 -60.800
54.654235200 000.433964900 -63.500
54.625602700 000.400245400 -61.000
54.607733800 000.518238500 -62.800
54.643289300 000.513430800 -66.100
54.643876800 000.494153400 -64.700
54.615038500 000.494123400 -61.900
54.730905000 000.365025600 -68.600
54.718491200 000.420546900 -70.000
54.656533300 000.301738000 -60.200
54.673033000 000.502300700 -68.300
54.674798400 000.493412200 -68.700
54.592309900 000.351040200 -65.300
54.639406600 000.284776100 -66.300
54.598993200 000.308336900 -67.400
54.638958300 000.487218800 -63.800
54.643313700 000.307221600 -60.100
54.662325900 000.326954100 -61.400
54.597269900 000.475541300 -62.300
54.605789400 000.545002300 -63.300
54.717924800 000.511541800 -75.900
54.695581600 000.468877300 -70.200
54.606463300 000.401642900 -59.500
54.708029500 000.480889200 -73.900
54.661024500 000.452126200 -64.600
54.718181200 000.458713300 -75.700
54.629330400 000.447971500 -62.000
54.748615300 000.324520000 -69.900
54.712792000 000.496303200 -75.100
54.701136900 000.494345300 -74.000
54.634341500 000.295447700 -65.300
54.735400700 000.399728600 -73.300
54.638102100 000.460494300 -62.700
54.637685600 000.368241900 -60.800
54.643455500 000.347079100 -60.100
54.622142000 000.545853000 -64.400
54.603400200 000.334460800 -65.100
54.620345500 000.340961500 -59.500
54.620739200 000.511017300 -63.300
54.590838900 000.448757500 -60.300
54.655583700 000.316180700 -61.100
54.723886500 000.526168200 -74.300
54.683679500 000.414471200 -65.400
54.678103100 000.309055100 -62.600
54.614961900 000.325984400 -64.100
54.655614300 000.359300000 -62.200
54.610619300 000.390148100 -59.300
54.679192700 000.306122900 -61.900
54.620004900 000.330656000 -61.400
54.594906000 000.334423600 -67.400
54.730131500 000.544777700 -73.400
54.595794100 000.501833300 -62.200
54.591886700 000.418571600 -58.800
54.689951400 000.395136300 -64.700
54.678845200 000.521135300 -70.300
54.635302700 000.306829800 -62.000
54.609260600 000.380637100 -59.400
54.584678500 000.348232500 -65.300
54.648708400 000.322207300 -60.300
54.654487700 000.437949100 -63.500
54.659574400 000.480508400 -64.700
54.671625300 000.442233300 -65.400
54.625747600 000.313864900 -63.200
54.599889000 000.385431800 -58.100
54.585199400 000.525856000 -60.700
54.694654100 000.400069200 -66.100
54.666962800 000.299272800 -60.800
54.596578900 000.374106600 -58.800
54.695433700 000.378775600 -64.600
54.603830000 000.502310800 -61.400
54.637299900 000.517865500 -65.700
54.679618100 000.341579700 -62.800
54.727630900 000.540566900 -73.000
54.688646400 000.289218300 -62.500
54.616535600 000.419491800 -62.100
54.746192900 000.324272500 -69.700
54.628689500 000.383244000 -59.300
54.592630400 000.476900800 -61.400
54.652402000 000.299179000 -60.800
54.631880000 000.340896000 -57.600
54.642618800 000.290319000 -63.200
54.635950400 000.447346600 -62.800
54.747645400 000.290946000 -68.000
54.731062700 000.381764100 -69.300
54.638535800 000.290895300 -64.900
54.627524400 000.434553600 -62.000
54.746870600 000.399754500 -75.900
54.666980400 000.502424800 -67.200
54.620861700 000.373073300 -60.800
54.739360000 000.289856700 -67.000
54.589852000 000.397042800 -59.500
54.649896400 000.493886700 -65.200
