Lat Lon Depth
54.469162575 001.035635078 -58.000
54.464127028 000.975894505 -48.000
54.499324614 001.022360192 -53.000
54.462435800 000.923338456 -47.000
54.492090378 001.054317516 -51.000
54.474039951 000.930371537 -59.000
54.406663195 001.044885512 -36.000
54.434692273 000.877754655 -47.000
54.451929989 001.032936982 -48.000
54.418408867 000.914124547 -57.000
54.436603347 000.954060479 -39.000
54.429076397 000.846330651 -46.000
54.405610289 000.920095954 -52.000
54.411500588 000.928832865 -49.000
54.456127731 000.898961980 -51.000
54.462555027 000.856962991 -43.000
54.397807409 000.916830369 -49.000
54.424580988 000.892646045 -53.000
54.406908155 000.992107238 -51.000
54.476242144 000.869001131 -53.000
54.389665598 000.928515751 -47.000
54.431830260 001.015061302 -50.000
54.468473180 000.827599287 -51.000
54.403902336 000.909485236 -50.000
54.429773832 001.020651642 -49.000
54.414951340 000.989301984 -42.000
54.421475402 000.851130102 -44.000
54.450341753 000.941553666 -43.000
54.457853486 001.054890278 -57.000
54.434074881 000.939362416 -44.000
54.433835990 000.848718327 -44.000
54.451313397 000.854524938 -48.000
54.496872391 000.902262311 -55.000
54.401774827 000.920856566 -49.000
54.437312093 000.828923749 -45.000
54.476285175 001.010334882 -54.000
54.429399420 001.043734224 -56.000
54.428301987 000.938498302 -47.000
54.480435060 001.024437685 -61.000
54.502881232 000.941613193 -52.000
54.404308014 000.913925997 -55.000
54.411960029 000.889619369 -48.000
54.494490739 000.986591384 -55.000
54.413146909 001.055875824 -43.000
54.438890381 000.916994775 -47.000
54.406918574 000.988873666 -54.000
54.479919802 000.918196012 -57.000
54.422473254 000.970643920 -46.000
54.454725549 000.950783364 -50.000
54.391392316 000.941954460 -52.000
54.384864028 000.994132673 -52.000
54.402623661 000.996499705 -54.000
54.430496880 000.954030370 -47.000
54.402016181 000.917758063 -53.000
54.473322821 001.025018805 -54.000
54.408074803 000.967862752 -55.000
54.388490608 000.963701641 -59.000
54.396358277 000.982740933 -54.000
54.453629087 001.002020422 -54.000
54.434579478 000.825498766 -49.000
54.424843560 001.012084616 -43.000
54.439104745 000.862016829 -40.000
54.438471379 000.876801345 -45.000
54.454636711 000.941987155 -46.000
54.392746961 001.052337156 -45.000
54.429141504 001.002956813 -45.000
54.417356015 000.896800279 -53.000
54.415859226 000.984670731 -40.000
54.439343489 000.974513220 -44.000
54.415858092 000.951935365 -55.000
54.459944598 000.855552099 -43.000
54.424300884 001.036491045 -48.000
54.490186745 000.916158512 -50.000
54.444488422 000.899793755 -49.000
54.397932821 001.029883547 -44.000
54.398029058 001.026680771 -46.000
54.386453946 000.942055272 -50.000
54.417457022 000.954341915 -51.000
54.444051096 000.963868312 -45.000
54.454530373 000.879109056 -46.000
54.493651329 001.020916825 -61.000
54.439202312 000.875644871 -43.000
54.421342318 000.890075940 -55.000
54.502600193 000.909043603 -52.000
54.454562932 001.041794872 -48.000
54.461878246 001.053688677 -61.000
54.453171710 000.958368021 -52.000
54.403460953 001.053507570 -34.000
54.387947756 001.055448099 -51.000
54.413803058 000.908346948 -57.000
54.455986038 000.865576968 -51.000
54.443450640 000.911848031 -45.000
54.440764124 000.886553492 -55.000
54.412891723 000.868518940 -45.000
54.423118658 000.796437168 -46.000
54.403951647 001.002886302 -50.000
54.492124077 001.009626716 -59.000
54.489989064 001.024692068 -57.000
54.450922541 000.918370521 -46.000
54.436975201 000.987023848 -47.000
54.461020295 000.981382161 -49.000
54.424185187 000.964758249 -43.000
54.447779867 000.890944704 -55.000
54.488284145 000.967558305 -48.000
54.410630498 000.913890560 -59.000
54.453016300 000.893239872 -50.000
54.467327743 000.872113616 -49.000
54.437471317 000.917050918 -47.000
54.394792607 001.029891400 -50.000
54.426152046 000.845333682 -43.000
54.400625906 000.953260166 -60.000
54.403188362 000.940686626 -57.000
54.385701915 001.037281294 -57.000
54.446854805 000.848107676 -43.000
54.494113619 000.918800197 -52.000
54.420862182 001.050773922 -50.000
54.461000794 000.939669727 -49.000
54.500257807 001.000031335 -53.000
54.461856981 000.962859350 -61.000
54.458386134 001.038007170 -50.000
54.423223425 000.889585487 -55.000
54.410666475 000.963391707 -57.000
54.480567746 000.985930597 -53.000
54.446229434 000.976477546 -52.000
54.394929750 001.054144207 -40.000
54.415911119 001.015211194 -38.000
54.469791933 000.910962751 -48.000
54.431072623 000.988562442 -42.000
54.394042195 000.887690181 -43.000
54.388684577 000.916330150 -41.000
54.398455501 001.042345329 -41.000
54.472389192 000.942264323 -61.000
54.389501691 000.920390602 -43.000
54.446630695 000.964616131 -47.000
54.474065093 000.756865282 -54.000
54.447535828 000.803225884 -48.000
54.407198945 001.038118456 -33.000
54.389013177 000.943483268 -53.000
54.410451397 000.704012251 -56.000
54.402621063 000.760706426 -48.000
54.454683083 000.972599484 -57.000
54.501382593 000.955297531 -55.000
54.438637911 001.050583947 -61.000
54.446307024 000.765076843 -51.000
54.452295273 000.850199133 -46.000
54.404671585 000.891270692 -45.000
54.434192284 001.038692120 -56.000
54.431928999 000.740567930 -49.000
54.504679353 000.988017192 -52.000
54.468570284 000.937406657 -59.000
54.471443570 000.874701400 -50.000
54.457105477 001.018028788 -48.000
54.498334898 001.009985992 -59.000
54.391309430 000.925358070 -47.000
54.413249786 000.983975204 -49.000
54.399086109 000.754936355 -50.000
54.407313701 000.980178907 -57.000
54.422691239 001.036286848 -46.000
54.462893028 000.914353252 -46.000
54.427226421 000.893486142 -57.000
54.446722288 000.936765908 -40.000
54.399604540 001.038928474 -41.000
54.459075849 000.843491877 -41.000
54.460052567 000.966053687 -52.000
54.420220652 000.941231821 -50.000
54.396882526 000.984605119 -52.000
54.493475674 001.010562876 -58.000
54.423565523 000.952514431 -52.000
54.485194997 001.021440341 -61.000
54.406373034 001.015064861 -38.000
54.472516723 000.964048620 -51.000
54.396923340 000.916149710 -48.000
54.469883195 000.855152553 -46.000
54.411420071 000.992372185 -42.000
54.408462026 000.841999180 -49.000
54.428348503 000.958074718 -45.000
54.435322070 000.893111613 -54.000
54.434585080 000.745156898 -51.200
54.500246680 000.825046132 -55.000
54.407681646 001.040166222 -36.000
54.458762894 000.833275852 -46.000
54.477661731 001.010460997 -53.000
54.444236484 000.913395959 -44.000
54.469223128 000.765053794 -53.000
54.499185209 000.964855055 -50.000
54.394990830 001.015648129 -56.000
54.453160628 000.999985956 -51.000
54.452260456 000.803139151 -51.000
54.427763047 000.961552722 -43.000
54.493490838 001.034690605 -58.000
54.401576846 001.021083606 -43.000
54.422473725 000.898983746 -51.000
54.395953826 000.750122580 -51.000
54.408356282 000.942607632 -50.000
54.460827542 000.851295538 -46.000
54.442175056 000.894993186 -53.000
54.402059244 000.689337461 -61.000
54.482817381 001.041361798 -54.000
54.442514942 000.968971386 -46.000
54.445524761 000.980337483 -55.000
54.405974827 000.837550344 -48.000
54.391389432 001.044000756 -49.000
54.384021329 000.989872513 -49.000
54.470477484 001.042032941 -54.000
54.439206717 000.988405201 -50.000
54.454895530 000.792789352 -48.000
54.464753490 000.872899449 -48.000
54.504001566 000.956117058 -50.000
54.402500105 000.690273115 -60.000
54.411114093 000.988357173 -46.000
54.391206227 000.812118335 -39.000
54.423652444 000.974168257 -42.000
54.483139398 000.939997336 -52.000
54.418014099 000.716696849 -50.000
54.398784465 001.047361782 -37.000
54.436841777 000.877160186 -43.000
54.477850598 000.943462989 -57.000
54.461053356 001.047114238 -56.000
54.414511422 001.014565048 -36.000
54.392494445 001.042022045 -48.000
54.440806232 000.966363751 -42.000
54.387031730 000.805123240 -39.000
54.429294207 000.958944264 -42.000
54.416890710 000.969369823 -53.000
54.406162166 001.010021670 -40.000
54.414067010 001.007212001 -36.000
54.390816741 001.052862602 -47.000
54.434091190 000.850756458 -44.000
54.464482103 000.919466962 -46.000
54.446786757 001.036356792 -54.000
54.460567392 001.012003592 -53.000
54.393072021 000.988198682 -50.000
54.448675725 000.897787879 -53.000
54.426347746 000.731146787 -48.000
54.470364985 000.860219406 -47.000
54.462298414 000.851872924 -42.000
54.428391672 001.051416892 -57.000
54.486226124 000.962539605 -50.000
54.431220962 000.919445946 -52.000
54.470133628 000.768968569 -52.000
54.428535946 000.805905421 -48.000
54.400449236 000.890398584 -42.000
54.445680579 000.988308716 -57.000
54.418946184 000.789196076 -47.000
54.460814813 000.860181322 -42.000
54.435502420 000.931565156 -42.000
54.437226340 000.842994092 -42.000
54.431273958 000.969305083 -35.000
54.469699456 000.924737913 -50.000
54.447565811 000.896926940 -55.000
54.401475103 000.918734148 -48.000
54.401612210 000.830490651 -44.000
54.494513143 000.928689210 -57.000
54.414198994 000.984921858 -44.000
54.458398363 000.958001602 -59.000
54.441903490 000.848379329 -41.000
54.400946294 000.757756196 -49.000
54.459798989 000.991335325 -46.000
54.424801621 000.799753667 -44.000
54.445978996 001.051525460 -44.000
54.436675016 000.874519967 -46.000
54.416904589 000.983030770 -44.000
54.454252924 000.779329762 -50.000
54.485742605 000.918674828 -57.000
54.441832621 000.757342301 -51.000
54.421499919 000.722380761 -48.000
54.450670655 000.803389800 -49.000
54.389880623 000.966356596 -59.000
54.397011795 000.907258728 -45.000
54.477539460 000.926992158 -59.000
54.385419832 000.872041856 -37.000
54.437320313 001.002762631 -53.000
54.421886000 000.963333093 -47.000
54.417833179 000.787097003 -44.000
54.485780669 000.850155807 -50.000
54.445666598 000.869729425 -50.000
54.445676061 000.763937660 -51.000
54.402653700 000.831779454 -45.000
54.396408479 000.821365826 -37.000
54.383748767 000.869399584 -36.000
54.412386460 000.778025169 -46.000
54.439197014 000.889181661 -49.000
54.446079491 001.034887453 -57.000
54.383922864 000.946856345 -48.000
54.482997110 000.849270037 -53.000
54.415220004 000.712091466 -53.000
54.506256798 000.939820431 -51.000
54.407128070 000.769058354 -38.000
54.385465342 001.012728487 -54.000
54.391803508 000.918848301 -46.000
54.409169856 000.996386816 -47.000
54.409920749 000.844793650 -47.000
54.404404971 000.930428629 -45.000
54.446265931 001.037123966 -56.000
54.416576846 000.986304402 -42.000
54.421384254 000.848452476 -46.000
54.445704921 000.976935259 -52.000
54.399488024 001.021619644 -47.000
54.407495654 000.698587975 -59.000
54.392203314 000.743694258 -53.000
54.422558101 000.990369740 -35.000
54.451282143 001.030770115 -45.000
54.500142990 001.031859233 -52.000
54.413592772 000.933401374 -59.000
54.461097352 000.966701497 -48.000
54.391417474 000.969479644 -59.000
54.415848610 000.896684906 -52.000
54.461465582 000.842132461 -41.000
54.389120769 000.879436991 -48.000
54.425468816 000.918496312 -57.000
54.406059441 000.767014732 -42.000
54.479285022 000.899803811 -50.000
54.390724060 000.940547263 -52.000
54.492152565 000.976797065 -45.000
54.455935554 000.838255226 -43.000
54.459784180 000.983385970 -46.000
54.420827719 000.849142383 -44.000
54.407551058 000.938298650 -48.000
54.398340483 000.753958949 -49.000
54.430714855 000.920214648 -53.000
54.462180502 000.964811123 -57.000
54.401270210 000.941383006 -59.000
54.397265545 000.917638790 -51.000
54.475973662 000.916573970 -53.000
54.421972066 001.031775344 -45.000
54.462608460 000.843043123 -43.000
54.406424371 000.838332414 -49.000
54.477072551 000.757010644 -54.000
54.386556761 000.874168051 -43.000
54.426689949 000.919369522 -55.000
54.385977272 000.872997032 -39.000
54.422317447 000.965453199 -48.000
54.387088664 000.875199260 -45.000
54.403978674 000.928188988 -44.000
54.387905880 001.000255316 -59.000
54.407131319 001.011213209 -41.000
54.437225242 000.956229968 -36.000
54.398501818 000.824797848 -35.000
54.392516917 000.901703855 -40.000
54.461960838 000.987750701 -47.000
54.429167653 000.837961988 -51.000
54.429320214 001.008427302 -47.000
54.406263539 001.031794586 -36.000
54.405658270 000.916938777 -57.000
54.413535063 000.892164716 -49.000
54.466958806 000.940380512 -58.000
54.490324100 000.988426415 -50.000
54.424336370 001.011019979 -42.000
54.461934257 000.968492489 -46.000
54.454053158 000.824586392 -46.000
54.406531384 000.767922095 -39.000
54.448213865 000.768846700 -49.000
54.411518760 000.986964962 -46.000
54.395297406 000.749582230 -48.000
54.436080164 000.963611385 -38.000
54.453037622 000.820787076 -46.000
54.453878300 000.871981604 -53.000
54.411300507 000.776045779 -43.000
54.477422913 000.969500795 -48.000
54.401082617 000.985432070 -59.000
54.490958426 000.973548975 -44.000
54.437070373 000.903961998 -59.000
54.440315010 000.754825498 -50.000
54.426564331 000.802900929 -47.000
54.453659220 000.968527948 -59.000
54.467800174 000.873113034 -46.000
54.423318755 000.853686709 -46.000
54.475749137 000.809167998 -53.000
54.429727302 000.807648417 -46.000
54.464968314 001.004358667 -53.000
54.453092926 000.870553713 -53.000
54.507778294 000.814761201 -57.000
54.465692366 000.964517785 -55.000
54.469162128 001.030270376 -55.000
54.398864481 001.011671967 -53.000
54.429868297 000.872253157 -51.000
54.486529342 001.036279098 -61.000
54.493008265 001.033846444 -59.000
54.419333266 000.918700385 -59.000
54.448687708 000.991227268 -58.000
54.388138646 000.806683691 -41.000
54.451392678 001.027876970 -44.000
54.390198743 000.941405600 -53.000
54.391972732 000.884042521 -45.000
54.502743868 000.870267947 -52.000
54.413152835 000.708430723 -54.000
54.384268743 000.992686675 -48.000
54.454439790 001.019886449 -46.000
54.464540472 000.897619926 -51.000
54.410370837 000.845522924 -46.000
54.502702218 000.839679539 -52.000
54.439219733 000.919766531 -49.000
54.445437888 000.964145805 -47.000
54.400573482 001.014589733 -50.000
54.389144224 000.808399627 -38.000
54.403620357 000.762865336 -45.000
54.396563868 000.995929966 -59.000
54.407161308 000.898084212 -46.000
54.447002862 000.916993002 -42.000
54.390598842 001.056032068 -46.000
54.505589434 000.970097586 -46.000
54.390634682 000.741476906 -54.000
54.390761532 000.961749825 -61.000
54.410199990 000.774159684 -39.000
54.406464026 000.697017861 -58.000
54.496179964 000.955934000 -50.000
54.427486753 000.903979685 -61.000
54.461389110 001.054341873 -59.000
54.414604316 000.711149223 -53.000
54.428835024 000.962710874 -40.000
54.478005930 000.987519355 -50.000
54.429667931 000.736934002 -49.000
54.412306838 000.849094869 -43.000
54.411774291 000.848125588 -41.000
54.447816271 000.918628336 -47.000
54.447871269 001.022794661 -59.000
54.443490712 000.893031994 -59.000
54.404331433 000.764090594 -44.000
54.493033837 000.977935049 -46.000
54.477818351 001.034351664 -61.000
54.400117476 000.827659249 -42.000
54.421895665 000.847494484 -47.000
54.416967070 000.715114082 -51.000
54.458952197 000.830788777 -52.000
54.446521142 000.854814411 -42.000
54.507698607 000.797971258 -53.000
54.407934929 001.031727008 -32.000
54.470351907 000.818547174 -48.000
54.452594356 001.003923394 -50.000
54.385929594 000.803184388 -42.000
54.453254278 000.964070461 -56.000
54.437788235 000.852950595 -42.000
54.438506761 000.964709544 -40.000
54.454329915 000.918423777 -42.000
54.508189163 000.918407454 -57.000
54.429174735 000.735794153 -48.000
54.487780925 000.951297389 -51.000
54.460439200 000.802772452 -49.000
54.492404470 000.990152188 -54.000
54.478310406 000.914982662 -54.000
54.486598243 000.953344207 -52.000
54.487786002 000.974046170 -52.000
54.501573268 001.050799474 -54.000
54.485764629 000.888245354 -53.000
54.402129316 000.887415282 -43.000
54.466732840 000.871163491 -51.000
54.405996729 000.874942047 -43.000
54.467431757 001.016628867 -52.000
54.456674878 000.801253988 -51.000
54.403276626 000.932140825 -53.000
54.412591444 000.877597657 -45.000
54.391364608 001.013595009 -57.000
54.473136022 000.830364681 -48.000
54.462853072 001.033156529 -53.000
54.455926589 000.793799589 -49.000
54.485566628 000.908164543 -53.000
54.477374281 000.889341512 -51.000
54.391526216 000.996867848 -55.000
54.491576968 000.889905070 -53.000
54.415405683 001.007913800 -37.000
54.487378970 001.040093278 -58.000
54.404102573 000.919783536 -54.000
54.410489831 000.908767218 -53.000
54.484873442 000.799094070 -53.000
54.394277042 000.936789413 -52.000
54.459270499 000.840786466 -47.000
54.476016615 000.830713373 -49.000
